Potential,Flux
-7.314629258517033,-0.99850976
-7.234468937875752,-0.9987777
-7.154308617234468,-0.99853206
-7.074148296593185,-0.99850976
-6.993987975951905,-0.9983237
-6.913827655310621,-0.99842787
-6.833667334669338,-0.9982939
-6.753507014028056,-0.99806315
-6.673346693386772,-0.9980036
-6.593186372745489,-0.9980185
-6.513026052104209,-0.99802595
-6.432865731462925,-0.99783987
-6.352705410821642,-0.9978696
-6.272545090180361,-0.99782497
-6.1923847695390775,-0.9977431
-6.112224448897794,-0.99751234
-6.032064128256513,-0.99739325
-5.9519038076152295,-0.9972593
-5.871743486973946,-0.9971179
-5.791583166332665,-0.9970658
-5.711422845691382,-0.99692434
-5.631262525050098,-0.9965894
-5.551102204408818,-0.99648523
-5.4709418837675345,-0.99618006
-5.390781563126251,-0.99586743
-5.31062124248497,-0.9953985
-5.230460921843687,-0.99502635
-5.150300601202403,-0.9947212
-5.070140280561122,-0.9942225
-4.989979959919839,-0.9936717
-4.909819639278555,-0.9930391
-4.829659318637274,-0.9923543
-4.749498997995991,-0.9915802
-4.669338677354707,-0.99088055
-4.589178356713426,-0.9901809
-4.509018036072143,-0.98913884
-4.428857715430859,-0.9881489
-4.348697394789576,-0.9870022
-4.268537074148298,-0.98592293
-4.188376753507015,-0.9845986
-4.108216432865731,-0.9831025
-4.028056112224448,-0.9817627
-3.9478957915831643,-0.9803783
-3.8677354709418807,-0.9786143
-3.7875751503006025,-0.9767312
-3.707414829659319,-0.9749002
-3.6272545090180355,-0.97274166
-3.547094188376752,-0.9705534
-3.4669338677354684,-0.96816415
-3.386773547094185,-0.9658121
-3.3066132264529067,-0.96293163
-3.226452905811623,-0.9601181
-3.1462925851703396,-0.95685804
-3.066132264529056,-0.9535607
-2.9859719438877725,-0.9500029
-2.905811623246489,-0.94613993
-2.8256513026052117,-0.9420462
-2.745490981963928,-0.9375599
-2.6653306613226446,-0.93285394
-2.585170340681361,-0.92779267
-2.5050100200400776,-0.92216563
-2.424849699398794,-0.91597295
-2.344689378757516,-0.90971327
-2.2645290581162323,-0.90263486
-2.1843687374749488,-0.895095
-2.104208416833665,-0.88713086
-2.0240480961923817,-0.8785564
-1.943887775551099,-0.86940134
-1.8637274549098208,-0.8596434
-1.7835671342685373,-0.8496771
-1.7034068136272538,-0.8389069
-1.6232464929859702,-0.82783896
-1.5430861723446867,-0.8160267
-1.4629258517034032,-0.80395395
-1.382765531062125,-0.79098064
-1.3026052104208414,-0.7774788
-1.222444889779558,-0.76314336
-1.1422845691382744,-0.7485771
-1.0621242484969908,-0.7330136
-0.9819639278557126,-0.7169811
-0.9018036072144291,-0.7002936
-0.8216432865731456,-0.682966
-0.741482965931862,-0.6653258
-0.6613226452905785,-0.6469264
-0.581162324649295,-0.62814
-0.5010020040080168,-0.60916
-0.4208416833667332,-0.58968884
-0.3406813627254497,-0.57015806
-0.26052104208416615,-0.5502551
-0.18036072144288262,-0.5305904
-0.10020040080159909,-0.51083636
-0.020040080160320883,-0.49093345
0.06012024048096265,-0.4714176
0.14028056112224618,-0.4517082
0.22044088176352972,-0.4320286
0.30060120240481325,-0.4126467
0.3807615230460968,-0.39302662
0.4609218436873732,-0.37394246
0.5410821643286567,-0.3550965
0.6212424849699403,-0.33672684
0.7014028056112238,-0.31895268
0.7815631262525073,-0.3019526
0.8617234468937909,-0.28542885
0.9418837675350691,-0.26956013
1.0220440881763526,-0.2541975
1.1022044088176361,-0.23934104
1.1823647294589197,-0.22508001
1.2625250501002032,-0.21138467
1.3426853707414868,-0.19816568
1.422845691382765,-0.18566124
1.5030060120240485,-0.17378202
1.583166332665332,-0.16261734
1.6633266533066156,-0.15189923
1.743486973947899,-0.14195523
1.8236472945891826,-0.13251735
1.9038076152304608,-0.123704694
1.9839679358717444,-0.11527908
2.064128256513028,-0.10718096
2.1442885771543114,-0.09991647
2.224448897795595,-0.09291994
2.3046092184368785,-0.0862509
2.3847695390781567,-0.080088
2.4649298597194402,-0.074550316
2.5450901803607238,-0.06913172
2.6252505010020073,-0.064189486
2.705410821643291,-0.05960452
2.7855711422845744,-0.055198196
2.865731462925851,-0.05117891
2.9458917835671343,-0.047516894
3.026052104208418,-0.04400374
3.1062124248497014,-0.04075854
3.186372745490985,-0.037691973
3.266533066132263,-0.034774266
3.3466933867735467,-0.03218406
3.42685370741483,-0.02980226
3.5070140280561137,-0.027420463
3.5871743486973973,-0.025515024
3.667334669338681,-0.02355004
3.747494989979959,-0.021942325
3.8276553106212425,-0.020185748
3.907815631262526,-0.018697124
3.9879759519038096,-0.017327588
4.068136272545093,-0.015898509
4.148296593186377,-0.0146778375
4.228456913827655,-0.013695345
4.308617234468938,-0.0126235355
4.388777555110222,-0.011611271
4.4689378757515055,-0.010718096
4.549098196392789,-0.0100035565
4.6292585170340725,-0.008961519
4.709418837675351,-0.008395842
4.789579158316634,-0.007711075
4.869739478957918,-0.00705608
4.949899799599201,-0.006490403
5.030060120240485,-0.006014043
5.110220440881768,-0.0055674557
5.190380761523045,-0.005091096
5.270541082164328,-0.0046445085
5.350701402805612,-0.004376556
5.430861723446895,-0.003959741
5.511022044088179,-0.0036322437
5.5911823647294625,-0.0032749737
5.671342685370741,-0.0030070215
5.751503006012024,-0.0027688416
5.831663326653308,-0.0027092965
5.911823647294591,-0.002441344
5.991983967935875,-0.0023222542
6.07214428857716,-0.0022031642
6.152304609218437,-0.0021733916
6.23246492985972,-0.0017863493
6.312625250501004,-0.0018458944
6.392785571142287,-0.0015481694
6.472945891783571,-0.0013695345
6.553106212424854,-0.0013099895
6.633266533066131,-0.0011313546
6.713426853707414,-0.0011313546
6.793587174348698,-0.0011313546
6.873747494989981,-0.00095271965
6.953907815631265,-0.00089317467
7.034068136272545,-0.0009824921
7.114228456913828,-0.0008336297
7.194388777555112,-0.0008038572
7.274549098196395,-0.0005656773
7.354709418837679,-0.0006252223
7.4348697394789625,-0.00059544976
7.515030060120239,-0.0006252223
7.595190380761522,-0.0005061323
7.675350701402806,-0.00047635983
7.7555110220440895,-0.00038704235
7.835671342685373,-0.00047635983
7.9158316633266566,-0.00041681484
7.9959919839679365,-0.00041681484
8.07615230460922,-0.00038704235
8.156312625250504,-0.00032749737
8.236472945891787,-0.00029772488
8.31663326653307,-0.00029772488
8.396793587174354,-0.00020840742
8.47695390781563,-0.00020840742
8.557114228456914,-0.0002679524
8.637274549098198,-5.954498e-05
8.717434869739481,-0.00011908996
8.797595190380765,-0.00023817991
8.877755511022048,-0.00017863493
8.957915831663325,-0.00017863493
9.038076152304608,-0.00023817991
9.118236472945892,-5.954498e-05
9.198396793587175,-5.954498e-05
9.278557114228462,-5.954498e-05
9.358717434869746,-5.954498e-05
9.438877755511022,-5.954498e-05
9.519038076152306,-0.0
9.59919839679359,-0.00011908996
9.679358717434873,-0.00011908996
9.759519038076157,5.954498e-05
9.83967935871744,5.954498e-05
9.919839679358716,-0.0
10.0,-0.0
